Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/models/index.py,index.py,31,17,7,7,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/models/link.py,link.py,163,129,17,17,14
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/models/candidate.py,candidate.py,31,27,0,4,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/models/format_control.py,format_control.py,73,54,7,12,17
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/cmac.py,cmac.py,81,59,3,19,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/cli/cmdoptions.py,cmdoptions.py,809,773,33,3,32
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/__init__.py,__init__.py,10,3,3,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/dh.py,dh.py,280,233,4,43,21
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/req/req_uninstall.py,req_uninstall.py,596,537,37,22,40
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/encoding.py,encoding.py,39,28,5,6,9
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/compat.py,compat.py,264,241,9,14,12
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/logging.py,logging.py,318,269,31,18,6
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/rsa.py,rsa.py,478,390,19,69,29
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/models.py,models.py,40,23,4,13,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/__init__.py,__init__.py,90,57,25,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/_ast_gen.py,_ast_gen.py,338,274,33,31,37
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/cli/main_parser.py,main_parser.py,104,91,6,7,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/misc.py,misc.py,1040,864,129,47,38
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/cli/base_command.py,base_command.py,341,255,39,47,49
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/c_ast.py,c_ast.py,1084,1051,28,5,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/lextab.py,lextab.py,10,9,1,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/x509/certificate_transparency.py,certificate_transparency.py,46,19,15,12,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/primitives/kdf/concatkdf.py,concatkdf.py,124,112,3,9,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/c_parser.py,c_parser.py,1850,1471,302,77,65
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/ed448.py,ed448.py,154,131,3,20,16
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/hashes.py,hashes.py,78,61,4,13,3
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/x25519.py,x25519.py,149,120,7,22,23
Python,stackoverflow/venv/lib/python3.6/site-packages/incremental/_version.py,_version.py,11,3,5,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/incremental/update.py,update.py,209,185,5,19,9
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/hmac.py,hmac.py,74,59,3,12,4
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ply/ctokens.py,ctokens.py,133,76,28,29,0
Python,stackoverflow/venv/lib/python3.6/site-packages/incremental/__init__.py,__init__.py,353,277,52,24,13
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/utils.py,utils.py,69,52,3,14,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/plyparser.py,plyparser.py,133,88,30,15,6
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/primitives/kdf/x963kdf.py,x963kdf.py,68,54,3,11,6
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/poly1305.py,poly1305.py,60,44,5,11,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/_build_tables.py,_build_tables.py,33,13,16,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_sendmsg.py,test_sendmsg.py,793,753,25,15,4
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/x509.py,x509.py,546,443,17,86,32
Python,stackoverflow/venv/lib/python3.6/site-packages/incremental/tests/test_version.py,test_version.py,415,368,29,18,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/primitives/kdf/kbkdf.py,kbkdf.py,145,123,3,19,23
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ast_transforms.py,ast_transforms.py,105,82,16,7,2
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/picklecompat.py,picklecompat.py,14,8,1,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/ed25519.py,ed25519.py,151,129,3,19,16
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/queue.py,queue.py,147,102,27,18,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ply/lex.py,lex.py,1099,951,88,60,72
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pymongo-3.9.0.dist-info/top_level.txt,top_level.txt,3,3,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/dsa.py,dsa.py,268,218,7,43,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/__init__.py,__init__.py,16,14,0,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/cli/parser.py,parser.py,261,244,8,9,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/deprecation.py,deprecation.py,90,49,24,17,10
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/cli/autocompletion.py,autocompletion.py,152,143,5,4,4
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/__init__.py,__init__.py,10,7,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/spiders.py,spiders.py,187,118,45,24,18
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/c_lexer.py,c_lexer.py,484,369,81,34,3
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/x509/base.py,base.py,758,507,169,82,9
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/backends/openssl/decode_asn1.py,decode_asn1.py,900,654,84,162,61
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/connection.py,connection.py,90,27,51,12,5
Python,stackoverflow/venv/lib/python3.6/site-packages/incremental/tests/__init__.py,__init__.py,0,0,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/ui.py,ui.py,441,370,41,30,10
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/filesystem.py,filesystem.py,30,20,6,4,5
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/primitives/twofactor/hotp.py,hotp.py,68,49,3,16,12
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/utils.py,utils.py,8,5,1,2,2
Python,stackoverflow/venv/lib/python3.6/site-packages/cryptography/hazmat/primitives/twofactor/utils.py,utils.py,30,19,3,8,4
License,stackoverflow/venv/lib/python3.6/site-packages/service_identity-18.1.0.dist-info/LICENSE,LICENSE,19,16,0,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/__init__.py,__init__.py,0,0,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/_url.py,_url.py,1921,1823,73,25,42
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/defaults.py,defaults.py,25,17,2,6,0
JSON,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis-0.6.8.dist-info/metadata.json,metadata.json,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/incremental/tests/test_update.py,test_update.py,715,699,5,11,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_constants.py,test_constants.py,1152,1120,20,12,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/setuptools_build.py,setuptools_build.py,8,7,1,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/temp_dir.py,temp_dir.py,155,88,51,16,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/packaging.py,packaging.py,85,61,13,11,4
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ply/__init__.py,__init__.py,5,2,2,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/appdirs.py,appdirs.py,270,259,5,6,1
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis-0.6.8.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ply/yacc.py,yacc.py,3494,2551,615,328,489
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/c_generator.py,c_generator.py,428,391,21,16,13
ReStructuredText,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis-0.6.8.dist-info/DESCRIPTION.rst,DESCRIPTION.rst,300,214,0,86,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ply/ygen.py,ygen.py,74,42,12,20,13
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/dupefilter.py,dupefilter.py,148,133,8,7,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/scheduler.py,scheduler.py,178,103,53,22,15
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy_redis/pipelines.py,pipelines.py,76,36,28,12,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/__init__.py,__init__.py,8,7,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/__init__.py,__init__.py,7,4,1,2,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/error.py,error.py,75,10,51,14,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/typing.py,typing.py,29,16,6,7,10
Python,stackoverflow/venv/lib/python3.6/site-packages/pycparser/ply/cpp.py,cpp.py,905,817,58,30,47
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/outdated.py,outdated.py,164,122,21,21,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/hashes.py,hashes.py,115,59,34,22,16
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/test_common.py,test_common.py,106,47,39,20,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/__init__.py,__init__.py,44,40,1,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/assert_that.py,assert_that.py,64,60,2,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/description.py,description.py,58,12,40,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/compat.py,compat.py,19,12,4,3,6
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/base_description.py,base_description.py,92,74,5,13,12
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/matcher.py,matcher.py,52,10,37,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/__init__.py,__init__.py,7,6,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/selfdescribing.py,selfdescribing.py,18,6,9,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/string_description.py,string_description.py,38,19,11,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/selfdescribingvalue.py,selfdescribingvalue.py,27,12,9,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/base_matcher.py,base_matcher.py,34,18,9,7,3
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/test_parse.py,test_parse.py,35,22,3,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/test_scheme_registration.py,test_scheme_registration.py,64,45,3,16,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/debug.py,debug.py,157,108,10,39,22
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/__init__.py,__init__.py,14,11,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/helpers/wrap_matcher.py,wrap_matcher.py,36,22,6,8,6
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/stringmatches.py,stringmatches.py,40,20,10,10,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/stringendswith.py,stringendswith.py,39,21,10,8,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/isequal_ignoring_whitespace.py,isequal_ignoring_whitespace.py,57,54,0,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/tag.py,tag.py,335,227,80,28,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/stringstartswith.py,stringstartswith.py,39,21,10,8,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/object/__init__.py,__init__.py,10,7,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/object/hasstring.py,hasstring.py,40,19,13,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/object/haslength.py,haslength.py,50,23,18,9,3
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/integration/match_equality.py,match_equality.py,42,18,14,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/object/hasproperty.py,hasproperty.py,154,120,20,14,6
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/helpers/hasmethod.py,hasmethod.py,12,8,1,3,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/integration/__init__.py,__init__.py,8,5,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/isdict_containingkey.py,isdict_containingkey.py,48,24,16,8,4
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/__init__.py,__init__.py,16,14,1,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/issequence_containinginorder.py,issequence_containinginorder.py,88,64,5,19,18
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/isdict_containingvalue.py,isdict_containingvalue.py,48,24,16,8,4
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/isin.py,isin.py,30,14,8,8,1
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/issequence_containinginanyorder.py,issequence_containinginanyorder.py,97,82,6,9,13
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/isdict_containing.py,isdict_containing.py,54,28,18,8,5
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/test_url.py,test_url.py,1210,966,156,88,7
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/isnot.py,isnot.py,57,24,22,11,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/helpers/__init__.py,__init__.py,5,3,1,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/isdict_containingentries.py,isdict_containingentries.py,133,103,15,15,14
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/isinstanceof.py,isinstanceof.py,43,22,13,8,4
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/__init__.py,__init__.py,0,0,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/isnone.py,isnone.py,26,15,2,9,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/isanything.py,isanything.py,31,15,8,8,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/__init__.py,__init__.py,18,15,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/isequal.py,isequal.py,32,19,5,8,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/test_decoded_url.py,test_decoded_url.py,180,173,1,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hyperlink/test/common.py,common.py,58,37,17,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/stringcontains.py,stringcontains.py,38,21,9,8,2
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/is_.py,is_.py,76,53,12,11,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_internal/utils/glibc.py,glibc.py,93,38,41,14,7
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/described_as.py,described_as.py,48,30,4,14,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/__init__.py,__init__.py,1,0,1,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/isequal_ignoring_case.py,isequal_ignoring_case.py,43,25,10,8,4
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/substringmatcher.py,substringmatcher.py,20,15,0,5,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/char.py,char.py,335,319,11,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/opentype.py,opentype.py,104,31,63,10,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/namedval.py,namedval.py,192,149,40,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/text/stringcontainsinorder.py,stringcontainsinorder.py,52,32,12,8,9
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/error.py,error.py,11,3,6,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/tagmap.py,tagmap.py,96,46,32,18,13
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/issame.py,issame.py,39,22,8,9,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/constraint.py,constraint.py,702,529,135,38,31
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/useful.py,useful.py,191,111,35,45,25
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/number/ordering_comparison.py,ordering_comparison.py,59,25,20,14,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/type/base.py,base.py,707,483,159,65,44
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/anyof.py,anyof.py,37,17,12,8,5
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/collection/issequence_onlycontaining.py,issequence_onlycontaining.py,55,29,18,8,7
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/library/number/__init__.py,__init__.py,9,6,1,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1/codec/__init__.py,__init__.py,1,0,1,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/hamcrest/core/core/raises.py,raises.py,107,82,12,13,18
