Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
XML,Test18-SpringMVC1/.idea/misc.xml,misc.xml,29,29,0,0,0
JavaServer Pages,Test18-SpringMVC1/src/main/resources/views/index.jsp,index.jsp,10,10,0,0,0
XML,Test18-SpringMVC1/src/main/resources/logback.xml,logback.xml,15,15,0,0,0
XML,Test18-SpringMVC1/.idea/compiler.xml,compiler.xml,32,32,0,0,0
Java,Test23-REST/src/test/java/org/sang/Test23RestApplicationTests.java,Test23RestApplicationTests.java,16,12,0,4,0
XML,Test17-Test/.idea/libraries/Maven__org_springframework_spring_test_4_3_3_RELEASE.xml,Maven__org_springframework_spring_test_4_3_3_RELEASE.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/copyright/profiles_settings.xml,profiles_settings.xml,3,3,0,0,0
XML,Test17-Test/.idea/libraries/Maven__org_springframework_spring_context_4_3_3_RELEASE.xml,Maven__org_springframework_spring_context_4_3_3_RELEASE.xml,13,13,0,0,0
XML,Test17-Test/.idea/libraries/Maven__org_hamcrest_hamcrest_core_1_3.xml,Maven__org_hamcrest_hamcrest_core_1_3.xml,13,13,0,0,0
XML,Test17-Test/.idea/libraries/Maven__junit_junit_4_12.xml,Maven__junit_junit_4_12.xml,13,13,0,0,0
XML,Test27-mybatis3/.idea/libraries/Maven__mysql_mysql_connector_java_5_1_40.xml,Maven__mysql_mysql_connector_java_5_1_40.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/artifacts/Test18_SpringMVC1_war.xml,Test18_SpringMVC1_war.xml,8,8,0,0,0
XML,Test17-Test/.idea/misc.xml,misc.xml,26,26,0,0,0
Java,Test17-Test/src/test/java/DemoBeanIntegrationTests.java,DemoBeanIntegrationTests.java,24,19,3,2,0
XML,Test18-SpringMVC1/target/classes/logback.xml,logback.xml,15,15,0,0,0
XML,Test17-Test/.idea/modules.xml,modules.xml,8,8,0,0,0
Properties File,Test23-REST/src/main/resources/application.properties,application.properties,10,8,0,2,0
Properties File,Test23-REST/.mvn/wrapper/maven-wrapper.properties,maven-wrapper.properties,1,1,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__javax_servlet_javax_servlet_api_3_1_0.xml,Maven__javax_servlet_javax_servlet_api_3_1_0.xml,13,13,0,0,0
XML,Test18-SpringMVC1/target/Test18-SpringMVC1-1.0-SNAPSHOT/WEB-INF/classes/logback.xml,logback.xml,15,15,0,0,0
XML,Test18-SpringMVC1/.idea/artifacts/Test18_SpringMVC1_war_exploded.xml,Test18_SpringMVC1_war_exploded.xml,34,34,0,0,0
XML,Test17-Test/.idea/compiler.xml,compiler.xml,32,32,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_expression_4_3_4_RELEASE.xml,Maven__org_springframework_spring_expression_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_beans_4_3_4_RELEASE.xml,Maven__org_springframework_spring_beans_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_aop_4_3_4_RELEASE.xml,Maven__org_springframework_spring_aop_4_3_4_RELEASE.xml,13,13,0,0,0
JavaServer Pages,Test18-SpringMVC1/target/classes/views/index.jsp,index.jsp,10,10,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_core_4_3_4_RELEASE.xml,Maven__org_springframework_spring_core_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test27-mybatis4/target/classes/mybatis-conf.xml,mybatis-conf.xml,34,24,10,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__javax_servlet_jsp_jsp_api_2_2.xml,Maven__javax_servlet_jsp_jsp_api_2_2.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__ch_qos_logback_logback_access_1_1_8.xml,Maven__ch_qos_logback_logback_access_1_1_8.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__javax_javaee_api_7_0.xml,Maven__javax_javaee_api_7_0.xml,13,13,0,0,0
SQL,Test27-mybatis2/test.sql,test.sql,4,4,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__javax_servlet_jstl_1_2.xml,Maven__javax_servlet_jstl_1_2.xml,13,13,0,0,0
XML,Test18-FileUpload/pom.xml,pom.xml,118,115,1,2,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_web_4_3_4_RELEASE.xml,Maven__org_springframework_spring_web_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__com_sun_mail_javax_mail_1_5_0.xml,Maven__com_sun_mail_javax_mail_1_5_0.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__ch_qos_logback_logback_core_1_1_8.xml,Maven__ch_qos_logback_logback_core_1_1_8.xml,13,13,0,0,0
Properties File,Test27-mybatis4/target/classes/db.properties,db.properties,4,4,0,0,0
XML,Test18-SpringMVC1/.idea/workspace.xml,workspace.xml,1015,1015,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__ch_qos_logback_logback_classic_1_1_8.xml,Maven__ch_qos_logback_logback_classic_1_1_8.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_slf4j_slf4j_api_1_7_21.xml,Maven__org_slf4j_slf4j_api_1_7_21.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_slf4j_jcl_over_slf4j_1_7_21.xml,Maven__org_slf4j_jcl_over_slf4j_1_7_21.xml,13,13,0,0,0
Java,Test18-FileUpload/src/main/java/org/sang/WebInit.java,WebInit.java,23,17,3,3,0
Java,Test18-FileUpload/src/main/java/org/sang/UploadController.java,UploadController.java,29,23,3,3,0
Java,Test18-FileUpload/src/main/java/org/sang/MVCConfig.java,MVCConfig.java,40,34,3,3,0
XML,Test18-FileUpload/src/main/resources/logback.xml,logback.xml,15,15,0,0,0
JavaServer Pages,Test18-FileUpload/src/main/resources/views/index.jsp,index.jsp,18,18,0,0,0
XML,Test18-FileUpload/.idea/modules.xml,modules.xml,8,8,0,0,0
XML,Test18-FileUpload/.idea/misc.xml,misc.xml,29,29,0,0,0
XML,Test18-FileUpload/.idea/compiler.xml,compiler.xml,32,32,0,0,0
XML,Test18-FileUpload/.idea/copyright/profiles_settings.xml,profiles_settings.xml,3,3,0,0,0
XML,Test18-FileUpload/target/classes/logback.xml,logback.xml,15,15,0,0,0
JavaServer Pages,Test18-FileUpload/target/classes/views/index.jsp,index.jsp,18,18,0,0,0
Java,Test18-SpringMVC1/src/main/java/org/sang/MyMVCConfig.java,MyMVCConfig.java,27,20,5,2,0
XML,Test18-FileUpload/.idea/workspace.xml,workspace.xml,1026,1026,0,0,0
JavaScript,Test21-WebChat/src/main/resources/static/js/jquery-3.1.1.js,jquery-3.1.1.js,10220,6610,1685,1925,1785
XML,Test17-Test/.idea/libraries/Maven__commons_logging_commons_logging_1_2.xml,Maven__commons_logging_commons_logging_1_2.xml,13,13,0,0,0
Java,Test17-Test/src/main/java/TestConfig.java,TestConfig.java,20,16,3,1,0
XML,Test17-Test/.idea/libraries/Maven__org_springframework_spring_expression_4_3_3_RELEASE.xml,Maven__org_springframework_spring_expression_4_3_3_RELEASE.xml,13,13,0,0,0
XML,Test17-Test/.idea/libraries/Maven__org_springframework_spring_aop_4_3_3_RELEASE.xml,Maven__org_springframework_spring_aop_4_3_3_RELEASE.xml,13,13,0,0,0
XML,Test17-Test/.idea/libraries/Maven__org_springframework_spring_core_4_3_3_RELEASE.xml,Maven__org_springframework_spring_core_4_3_3_RELEASE.xml,13,13,0,0,0
XML,Test17-Test/.idea/libraries/Maven__org_springframework_spring_beans_4_3_3_RELEASE.xml,Maven__org_springframework_spring_beans_4_3_3_RELEASE.xml,13,13,0,0,0
XML,Test18-FileUpload/target/Test18-FileUpload-1.0-SNAPSHOT/WEB-INF/classes/logback.xml,logback.xml,15,15,0,0,0
JavaServer Pages,Test18-FileUpload/target/Test18-FileUpload-1.0-SNAPSHOT/WEB-INF/classes/views/index.jsp,index.jsp,18,18,0,0,0
XML,Test18-FileUpload/.idea/artifacts/Test18_FileUpload_war.xml,Test18_FileUpload_war.xml,8,8,0,0,0
XML,Test18-FileUpload/.idea/artifacts/Test18_FileUpload_war_exploded.xml,Test18_FileUpload_war_exploded.xml,44,44,0,0,0
XML,Test27-mybatis5/pom.xml,pom.xml,29,26,0,3,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_codehaus_woodstox_stax2_api_3_1_4.xml,Maven__org_codehaus_woodstox_stax2_api_3_1_4.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__javax_servlet_javax_servlet_api_3_1_0.xml,Maven__javax_servlet_javax_servlet_api_3_1_0.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_springframework_spring_beans_4_3_4_RELEASE.xml,Maven__org_springframework_spring_beans_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_springframework_spring_expression_4_3_4_RELEASE.xml,Maven__org_springframework_spring_expression_4_3_4_RELEASE.xml,13,13,0,0,0
Properties File,Test27-mybatis2/src/log4j.properties,log4j.properties,5,5,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_springframework_spring_aop_4_3_4_RELEASE.xml,Maven__org_springframework_spring_aop_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_starter_logging_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_starter_logging_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_spring_aop_4_3_4_RELEASE.xml,Maven__org_springframework_spring_aop_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_mockito_mockito_core_1_10_19.xml,Maven__org_mockito_mockito_core_1_10_19.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_spring_core_4_3_4_RELEASE.xml,Maven__org_springframework_spring_core_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__ch_qos_logback_logback_classic_1_1_7.xml,Maven__ch_qos_logback_logback_classic_1_1_7.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_hamcrest_hamcrest_core_1_3.xml,Maven__org_hamcrest_hamcrest_core_1_3.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_apache_tomcat_embed_tomcat_embed_core_8_5_6.xml,Maven__org_apache_tomcat_embed_tomcat_embed_core_8_5_6.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__net_minidev_json_smart_2_2_1.xml,Maven__net_minidev_json_smart_2_2_1.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_test_autoconfigure_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_test_autoconfigure_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__com_jayway_jsonpath_json_path_2_2_0.xml,Maven__com_jayway_jsonpath_json_path_2_2_0.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__com_fasterxml_woodstox_woodstox_core_5_0_3.xml,Maven__com_fasterxml_woodstox_woodstox_core_5_0_3.xml,13,13,0,0,0
Java,Test27-mybatis2/src/org/sang/Test.java,Test.java,66,59,3,4,6
XML,Test27-mybatis5/.idea/modules.xml,modules.xml,8,8,0,0,0
XML,Test27-mybatis5/.idea/misc.xml,misc.xml,42,42,0,0,0
XML,Test27-mybatis5/.idea/compiler.xml,compiler.xml,32,32,0,0,0
XML,Test27-mybatis2/.idea/uiDesigner.xml,uiDesigner.xml,124,124,0,0,0
XML,Test27-mybatis5/.idea/uiDesigner.xml,uiDesigner.xml,124,124,0,0,0
XML,Test27-mybatis5/.idea/copyright/profiles_settings.xml,profiles_settings.xml,3,3,0,0,0
XML,Test27-mybatis2/.idea/modules.xml,modules.xml,8,8,0,0,0
Java,Test27-mybatis2/src/org/sang/bean/User.java,User.java,63,48,3,12,0
XML,Test19-MyStarter/.idea/libraries/Maven__com_fasterxml_classmate_1_3_3.xml,Maven__com_fasterxml_classmate_1_3_3.xml,13,13,0,0,0
Java,Test27-mybatis2/src/org/sang/db/DBUtils.java,DBUtils.java,43,35,3,5,3
Java,Test27-mybatis5/src/main/java/org/sang/GetSQL.java,GetSQL.java,18,13,3,2,1
XML,Test18-FileUpload/.idea/libraries/Maven__org_springframework_spring_core_4_3_4_RELEASE.xml,Maven__org_springframework_spring_core_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_context_4_3_4_RELEASE.xml,Maven__org_springframework_spring_context_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test27-mybatis2/.idea/compiler.xml,compiler.xml,22,22,0,0,0
XML,Test27-mybatis2/.idea/misc.xml,misc.xml,19,19,0,0,0
Java,Test27-mybatis5/src/main/java/org/sang/Main.java,Main.java,189,170,3,16,20
JavaServer Pages,Test18-SpringMVC1/target/Test18-SpringMVC1-1.0-SNAPSHOT/WEB-INF/classes/views/index.jsp,index.jsp,10,10,0,0,0
XML,Test27-mybatis2/.idea/copyright/profiles_settings.xml,profiles_settings.xml,3,3,0,0,0
Java,Test27-mybatis5/src/main/java/org/sang/db/DBUtils.java,DBUtils.java,71,60,5,6,6
Java,Test27-mybatis5/src/main/java/org/sang/db/UserMapper.java,UserMapper.java,29,18,3,8,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__log4j_log4j_1_2_17.xml,Maven__log4j_log4j_1_2_17.xml,13,13,0,0,0
XML,Test27-mybatis2/.idea/libraries/ant_1_9_6.xml,ant_1_9_6.xml,22,22,0,0,0
Java,Test27-mybatis5/src/main/java/org/sang/db/SqlInterceptor.java,SqlInterceptor.java,112,89,12,11,17
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_tx_4_3_4_RELEASE.xml,Maven__org_springframework_spring_tx_4_3_4_RELEASE.xml,13,13,0,0,0
Java,Test27-mybatis5/src/main/java/org/sang/bean/UserParams.java,UserParams.java,33,23,3,7,0
XML,Test27-mybatis5/.idea/libraries/Maven__org_mybatis_mybatis_3_4_2.xml,Maven__org_mybatis_mybatis_3_4_2.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__javax_activation_activation_1_1.xml,Maven__javax_activation_activation_1_1.xml,13,13,0,0,0
XML,Test27-mybatis5/.idea/workspace.xml,workspace.xml,1192,1192,0,0,0
XML,Test27-mybatis5/.idea/libraries/Maven__org_hamcrest_hamcrest_core_1_3.xml,Maven__org_hamcrest_hamcrest_core_1_3.xml,13,13,0,0,0
XML,Test27-mybatis5/src/main/resources/userMapper.xml,userMapper.xml,42,42,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__commons_logging_commons_logging_1_2.xml,Maven__commons_logging_commons_logging_1_2.xml,13,13,0,0,0
XML,Test27-mybatis2/.idea/libraries/junit_4_12.xml,junit_4_12.xml,9,9,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_spring_beans_4_3_4_RELEASE.xml,Maven__org_springframework_spring_beans_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-SpringMVC1/.idea/libraries/Maven__org_springframework_spring_webmvc_4_3_4_RELEASE.xml,Maven__org_springframework_spring_webmvc_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_json_json_20140107.xml,Maven__org_json_json_20140107.xml,13,13,0,0,0
XML,Test27-mybatis2/.idea/workspace.xml,workspace.xml,1139,1139,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_spring_expression_4_3_4_RELEASE.xml,Maven__org_springframework_spring_expression_4_3_4_RELEASE.xml,13,13,0,0,0
Java,Test27-mybatis5/src/main/java/org/sang/bean/User.java,User.java,67,50,3,14,0
XML,Test27-mybatis5/.idea/libraries/Maven__junit_junit_4_12.xml,Maven__junit_junit_4_12.xml,13,13,0,0,0
XML,Test27-mybatis5/target/classes/userMapper.xml,userMapper.xml,42,42,0,0,0
XML,Test27-mybatis5/src/main/resources/mybatis-conf.xml,mybatis-conf.xml,43,28,14,1,0
XML,Test27-mybatis5/target/classes/mybatis-conf.xml,mybatis-conf.xml,43,28,14,1,0
Properties File,Test27-mybatis5/target/classes/db.properties,db.properties,4,4,0,0,0
XML,Test27-mybatis2/.idea/libraries/hamcrest_core_1_3.xml,hamcrest_core_1_3.xml,9,9,0,0,0
Properties File,Test27-mybatis5/src/main/resources/db.properties,db.properties,4,4,0,0,0
XML,Test27-mybatis5/.idea/libraries/Maven__mysql_mysql_connector_java_5_1_40.xml,Maven__mysql_mysql_connector_java_5_1_40.xml,13,13,0,0,0
Java,Test27-mybatis2/src/org/sang/db/UserMapper.java,UserMapper.java,12,7,3,2,0
Properties File,Test27-mybatis5/target/classes/log4j.properties,log4j.properties,5,5,0,0,0
Properties File,Test27-mybatis5/src/main/resources/log4j.properties,log4j.properties,5,5,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__com_fasterxml_jackson_core_jackson_databind_2_8_4.xml,Maven__com_fasterxml_jackson_core_jackson_databind_2_8_4.xml,13,13,0,0,0
Properties File,Test27-mybatis2/out/production/Test27-mybatis2/log4j.properties,log4j.properties,5,5,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_test_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_test_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__javax_servlet_jstl_1_2.xml,Maven__javax_servlet_jstl_1_2.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_spring_web_4_3_4_RELEASE.xml,Maven__org_springframework_spring_web_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__com_fasterxml_jackson_core_jackson_annotations_2_8_4.xml,Maven__com_fasterxml_jackson_core_jackson_annotations_2_8_4.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__javax_servlet_jsp_jsp_api_2_2.xml,Maven__javax_servlet_jsp_jsp_api_2_2.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__junit_junit_3_8_1.xml,Maven__junit_junit_3_8_1.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__junit_junit_4_12.xml,Maven__junit_junit_4_12.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__javax_validation_validation_api_1_1_0_Final.xml,Maven__javax_validation_validation_api_1_1_0_Final.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__com_fasterxml_jackson_core_jackson_annotations_2_8_0.xml,Maven__com_fasterxml_jackson_core_jackson_annotations_2_8_0.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_assertj_assertj_core_2_5_0.xml,Maven__org_assertj_assertj_core_2_5_0.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_autoconfigure_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_autoconfigure_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__ch_qos_logback_logback_core_1_1_7.xml,Maven__ch_qos_logback_logback_core_1_1_7.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__ch_qos_logback_logback_access_1_1_8.xml,Maven__ch_qos_logback_logback_access_1_1_8.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_jboss_logging_jboss_logging_3_3_0_Final.xml,Maven__org_jboss_logging_jboss_logging_3_3_0_Final.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__javax_javaee_api_7_0.xml,Maven__javax_javaee_api_7_0.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_starter_test_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_starter_test_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_apache_tomcat_embed_tomcat_embed_el_8_5_6.xml,Maven__org_apache_tomcat_embed_tomcat_embed_el_8_5_6.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_objenesis_objenesis_2_1.xml,Maven__org_objenesis_objenesis_2_1.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_hamcrest_hamcrest_library_1_3.xml,Maven__org_hamcrest_hamcrest_library_1_3.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_starter_tomcat_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_starter_tomcat_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_skyscreamer_jsonassert_1_3_0.xml,Maven__org_skyscreamer_jsonassert_1_3_0.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_spring_test_4_3_4_RELEASE.xml,Maven__org_springframework_spring_test_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_springframework_boot_spring_boot_starter_web_1_4_2_RELEASE.xml,Maven__org_springframework_boot_spring_boot_starter_web_1_4_2_RELEASE.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_ow2_asm_asm_5_0_3.xml,Maven__org_ow2_asm_asm_5_0_3.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__net_minidev_accessors_smart_1_1.xml,Maven__net_minidev_accessors_smart_1_1.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__ch_qos_logback_logback_classic_1_1_8.xml,Maven__ch_qos_logback_logback_classic_1_1_8.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_slf4j_jcl_over_slf4j_1_7_21.xml,Maven__org_slf4j_jcl_over_slf4j_1_7_21.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_slf4j_slf4j_api_1_7_21.xml,Maven__org_slf4j_slf4j_api_1_7_21.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_slf4j_jul_to_slf4j_1_7_21.xml,Maven__org_slf4j_jul_to_slf4j_1_7_21.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_hibernate_hibernate_validator_5_2_4_Final.xml,Maven__org_hibernate_hibernate_validator_5_2_4_Final.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__javax_activation_activation_1_1.xml,Maven__javax_activation_activation_1_1.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__ch_qos_logback_logback_core_1_1_8.xml,Maven__ch_qos_logback_logback_core_1_1_8.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_slf4j_log4j_over_slf4j_1_7_21.xml,Maven__org_slf4j_log4j_over_slf4j_1_7_21.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__commons_logging_commons_logging_1_2.xml,Maven__commons_logging_commons_logging_1_2.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__com_fasterxml_jackson_dataformat_jackson_dataformat_xml_2_8_5.xml,Maven__com_fasterxml_jackson_dataformat_jackson_dataformat_xml_2_8_5.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__commons_logging_commons_logging_1_2.xml,Maven__commons_logging_commons_logging_1_2.xml,13,13,0,0,0
XML,Test19-MyStarter/.idea/libraries/Maven__org_slf4j_slf4j_api_1_7_21.xml,Maven__org_slf4j_slf4j_api_1_7_21.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__com_fasterxml_jackson_module_jackson_module_jaxb_annotations_2_8_5.xml,Maven__com_fasterxml_jackson_module_jackson_module_jaxb_annotations_2_8_5.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_springframework_spring_tx_4_3_4_RELEASE.xml,Maven__org_springframework_spring_tx_4_3_4_RELEASE.xml,13,13,0,0,0
XML,Test18-FileUpload/.idea/libraries/Maven__org_springframework_spring_context_4_3_4_RELEASE.xml,Maven__org_springframework_spring_context_4_3_4_RELEASE.xml,13,13,0,0,0
